time,open,high,low,close,volume,timestamp,dividends,stock splits
2025-01-01 08:00:00+00:00,189.75987243652344,191.32313537597656,187.9116668701172,190.90054321289062,10998272,2025-01-01 08:00:00+00:00,0,0
2025-01-01 12:00:00+00:00,190.9585723876953,191.47988891601562,189.2639617919922,191.46096801757812,0,2025-01-01 12:00:00+00:00,0,0
2025-01-01 16:00:00+00:00,191.40045166015625,193.28933715820312,189.0564727783203,192.72161865234375,50840320,2025-01-01 16:00:00+00:00,0,0
2025-01-01 20:00:00+00:00,192.7306365966797,194.80941772460938,192.7306365966797,193.802001953125,36363008,2025-01-01 20:00:00+00:00,0,0
2025-01-02 00:00:00+00:00,193.85159301757812,199.08583068847656,193.3079071044922,198.35989379882812,528287488,2025-01-02 00:00:00+00:00,0,0
2025-01-02 04:00:00+00:00,198.30313110351562,206.345458984375,198.30313110351562,205.80282592773438,697086208,2025-01-02 04:00:00+00:00,0,0
2025-01-02 08:00:00+00:00,205.78346252441406,208.5673065185547,205.71629333496094,208.39784240722656,235909888,2025-01-02 08:00:00+00:00,0,0
2025-01-02 12:00:00+00:00,208.3905487060547,209.05819702148438,205.8125,206.46771240234375,400451584,2025-01-02 12:00:00+00:00,0,0
2025-01-02 16:00:00+00:00,206.50360107421875,208.5504608154297,204.91163635253906,206.44387817382812,173618432,2025-01-02 16:00:00+00:00,0,0
2025-01-02 20:00:00+00:00,206.45782470703125,208.113525390625,205.37193298339844,207.7125244140625,19419136,2025-01-02 20:00:00+00:00,0,0
2025-01-03 00:00:00+00:00,207.80833435058594,208.01388549804688,205.6766357421875,207.8795623779297,0,2025-01-03 00:00:00+00:00,0,0
2025-01-03 04:00:00+00:00,207.88031005859375,209.62088012695312,207.04869079589844,207.8218536376953,0,2025-01-03 04:00:00+00:00,0,0
2025-01-03 08:00:00+00:00,207.83795166015625,214.7622528076172,207.61277770996094,214.66140747070312,241407744,2025-01-03 08:00:00+00:00,0,0
2025-01-03 12:00:00+00:00,214.61448669433594,218.0020294189453,212.2076873779297,217.4638214111328,206622208,2025-01-03 12:00:00+00:00,0,0
2025-01-03 16:00:00+00:00,217.4403839111328,219.53964233398438,216.5569305419922,216.99642944335938,195602176,2025-01-03 16:00:00+00:00,0,0
2025-01-03 20:00:00+00:00,217.00833129882812,217.74147033691406,215.957763671875,217.73182678222656,42217472,2025-01-03 20:00:00+00:00,0,0
2025-01-04 00:00:00+00:00,217.76156616210938,217.86412048339844,216.1329803466797,216.78651428222656,120290304,2025-01-04 00:00:00+00:00,0,0
2025-01-04 04:00:00+00:00,216.78973388671875,217.76284790039062,215.76727294921875,216.5561981201172,16954112,2025-01-04 04:00:00+00:00,0,0
2025-01-04 08:00:00+00:00,216.6155242919922,216.6155242919922,214.53639221191406,216.45559692382812,0,2025-01-04 08:00:00+00:00,0,0
2025-01-04 12:00:00+00:00,216.45510864257812,217.30410766601562,213.8455047607422,214.49034118652344,0,2025-01-04 12:00:00+00:00,0,0
2025-01-04 16:00:00+00:00,214.49696350097656,215.81199645996094,213.98220825195312,215.57473754882812,0,2025-01-04 16:00:00+00:00,0,0
2025-01-04 20:00:00+00:00,215.5603790283203,217.08642578125,215.54176330566406,216.6259307861328,0,2025-01-04 20:00:00+00:00,0,0
2025-01-05 00:00:00+00:00,216.6757049560547,218.6946563720703,215.42779541015625,217.8001251220703,23229184,2025-01-05 00:00:00+00:00,0,0
2025-01-05 04:00:00+00:00,217.79856872558594,218.8747100830078,216.18682861328125,216.45057678222656,32561152,2025-01-05 04:00:00+00:00,0,0
2025-01-05 08:00:00+00:00,216.44993591308594,216.4613494873047,213.1529541015625,213.86480712890625,51557888,2025-01-05 08:00:00+00:00,0,0
2025-01-05 12:00:00+00:00,213.86456298828125,214.5110321044922,211.86956787109375,213.52273559570312,41387008,2025-01-05 12:00:00+00:00,0,0
2025-01-05 16:00:00+00:00,213.5167999267578,214.1796112060547,211.76824951171875,212.69888305664062,51575296,2025-01-05 16:00:00+00:00,0,0
2025-01-05 20:00:00+00:00,212.8590087890625,214.39381408691406,212.6939697265625,213.39503479003906,4118016,2025-01-05 20:00:00+00:00,0,0
2025-01-06 00:00:00+00:00,213.39511108398438,216.70037841796875,211.70057678222656,215.73141479492188,127970816,2025-01-06 00:00:00+00:00,0,0
2025-01-06 04:00:00+00:00,215.72586059570312,216.62322998046875,214.13720703125,215.22763061523438,84912640,2025-01-06 04:00:00+00:00,0,0
2025-01-06 08:00:00+00:00,215.22120666503906,216.11962890625,213.50376892089844,216.07443237304688,18567424,2025-01-06 08:00:00+00:00,0,0
2025-01-06 12:00:00+00:00,216.18136596679688,221.81594848632812,215.81581115722656,221.16543579101562,523204352,2025-01-06 12:00:00+00:00,0,0
2025-01-06 16:00:00+00:00,221.3118896484375,222.907958984375,217.8191375732422,220.35064697265625,349809664,2025-01-06 16:00:00+00:00,0,0
2025-01-06 20:00:00+00:00,220.16659545898438,220.43356323242188,217.89976501464844,218.4228515625,86170880,2025-01-06 20:00:00+00:00,0,0
2025-01-07 00:00:00+00:00,218.3705596923828,219.12454223632812,216.4956817626953,217.518798828125,1992192,2025-01-07 00:00:00+00:00,0,0
2025-01-07 04:00:00+00:00,217.431884765625,217.431884765625,215.78564453125,215.99403381347656,0,2025-01-07 04:00:00+00:00,0,0
2025-01-07 08:00:00+00:00,216.01512145996094,216.6908721923828,213.13868713378906,214.1373748779297,169714944,2025-01-07 08:00:00+00:00,0,0
2025-01-07 12:00:00+00:00,214.0879669189453,214.2653350830078,206.45875549316406,207.94984436035156,719575296,2025-01-07 12:00:00+00:00,0,0
2025-01-07 16:00:00+00:00,207.90570068359375,208.94602966308594,204.13223266601562,204.46575927734375,242120448,2025-01-07 16:00:00+00:00,0,0
2025-01-07 20:00:00+00:00,204.505615234375,204.58042907714844,202.20623779296875,202.2102813720703,265847296,2025-01-07 20:00:00+00:00,0,0
2025-01-08 00:00:00+00:00,202.20260620117188,203.0412139892578,197.50714111328125,198.3507843017578,546463744,2025-01-08 00:00:00+00:00,0,0
2025-01-08 04:00:00+00:00,198.3819122314453,199.39144897460938,193.55287170410156,195.7126007080078,628917760,2025-01-08 04:00:00+00:00,0,0
2025-01-08 08:00:00+00:00,195.70492553710938,197.75572204589844,194.7388153076172,195.6784210205078,145377792,2025-01-08 08:00:00+00:00,0,0
2025-01-08 12:00:00+00:00,195.61337280273438,199.25430297851562,195.15528869628906,197.54110717773438,145318400,2025-01-08 12:00:00+00:00,0,0
2025-01-08 16:00:00+00:00,197.51922607421875,197.7471923828125,188.9649200439453,194.5380859375,370470400,2025-01-08 16:00:00+00:00,0,0
2025-01-08 20:00:00+00:00,194.33584594726562,198.1161346435547,194.05433654785156,197.66404724121094,0,2025-01-08 20:00:00+00:00,0,0
2025-01-09 00:00:00+00:00,197.5762939453125,198.9010009765625,194.3219451904297,194.32879638671875,0,2025-01-09 00:00:00+00:00,0,0
2025-01-09 04:00:00+00:00,194.39720153808594,195.3500518798828,190.1735382080078,190.1735382080078,0,2025-01-09 04:00:00+00:00,0,0
2025-01-09 08:00:00+00:00,190.15521240234375,192.47894287109375,189.41110229492188,191.19117736816406,123266048,2025-01-09 08:00:00+00:00,0,0
2025-01-09 12:00:00+00:00,191.0834197998047,192.7816925048828,185.43507385253906,192.3751678466797,182936576,2025-01-09 12:00:00+00:00,0,0
2025-01-09 16:00:00+00:00,192.1628875732422,192.70303344726562,186.07350158691406,186.62673950195312,0,2025-01-09 16:00:00+00:00,0,0
2025-01-09 20:00:00+00:00,186.39877319335938,187.38821411132812,182.3480224609375,184.98614501953125,282976768,2025-01-09 20:00:00+00:00,0,0
2025-01-10 00:00:00+00:00,185.02757263183594,189.28128051757812,185.02757263183594,189.18031311035156,43767040,2025-01-10 00:00:00+00:00,0,0
2025-01-10 04:00:00+00:00,189.17942810058594,192.72320556640625,188.6833038330078,191.88619995117188,85348864,2025-01-10 04:00:00+00:00,0,0
2025-01-10 08:00:00+00:00,191.80136108398438,192.71517944335938,191.474853515625,191.9385986328125,45030144,2025-01-10 08:00:00+00:00,0,0
2025-01-10 12:00:00+00:00,191.98826599121094,192.02194213867188,183.8921356201172,187.5490264892578,227276032,2025-01-10 12:00:00+00:00,0,0
2025-01-10 16:00:00+00:00,187.52734375,191.529541015625,184.18478393554688,190.15872192382812,205433856,2025-01-10 16:00:00+00:00,0,0
2025-01-10 20:00:00+00:00,190.15621948242188,190.30397033691406,187.00709533691406,187.627197265625,0,2025-01-10 20:00:00+00:00,0,0
2025-01-11 00:00:00+00:00,187.57546997070312,188.39773559570312,185.79725646972656,186.20632934570312,0,2025-01-11 00:00:00+00:00,0,0
2025-01-11 04:00:00+00:00,186.2255401611328,187.01181030273438,185.33425903320312,186.00228881835938,0,2025-01-11 04:00:00+00:00,0,0
2025-01-11 08:00:00+00:00,186.04080200195312,186.6484375,184.3998260498047,186.48191833496094,108741120,2025-01-11 08:00:00+00:00,0,0
2025-01-11 12:00:00+00:00,186.525390625,188.09051513671875,186.03115844726562,186.93150329589844,0,2025-01-11 12:00:00+00:00,0,0
2025-01-11 16:00:00+00:00,186.95822143554688,187.77056884765625,185.93946838378906,187.66917419433594,0,2025-01-11 16:00:00+00:00,0,0
2025-01-11 20:00:00+00:00,187.6632537841797,191.62884521484375,187.55413818359375,188.05543518066406,51579264,2025-01-11 20:00:00+00:00,0,0
2025-01-12 00:00:00+00:00,188.00807189941406,188.38214111328125,186.66311645507812,187.204833984375,0,2025-01-12 00:00:00+00:00,0,0
2025-01-12 04:00:00+00:00,187.20387268066406,187.20639038085938,185.6844940185547,186.47708129882812,0,2025-01-12 04:00:00+00:00,0,0
2025-01-12 08:00:00+00:00,186.47535705566406,186.8253173828125,185.28562927246094,186.64112854003906,0,2025-01-12 08:00:00+00:00,0,0
2025-01-12 12:00:00+00:00,186.62823486328125,190.691162109375,186.2952117919922,190.5323028564453,38251392,2025-01-12 12:00:00+00:00,0,0
2025-01-12 16:00:00+00:00,190.48526000976562,190.48526000976562,188.74119567871094,188.81642150878906,15113600,2025-01-12 16:00:00+00:00,0,0
2025-01-12 20:00:00+00:00,188.81973266601562,189.7871551513672,186.6763916015625,188.48948669433594,17215616,2025-01-12 20:00:00+00:00,0,0
2025-01-13 00:00:00+00:00,188.5192108154297,191.7459716796875,184.38845825195312,184.9427032470703,324690560,2025-01-13 00:00:00+00:00,0,0
2025-01-13 04:00:00+00:00,184.84164428710938,186.6239776611328,181.600341796875,182.2517547607422,289309824,2025-01-13 04:00:00+00:00,0,0
2025-01-13 08:00:00+00:00,182.2925262451172,182.2925262451172,175.36830139160156,175.36830139160156,751734016,2025-01-13 08:00:00+00:00,0,0
2025-01-13 12:00:00+00:00,175.3853759765625,180.00271606445312,171.39752197265625,178.818603515625,1424180480,2025-01-13 12:00:00+00:00,0,0
2025-01-13 16:00:00+00:00,178.8119659423828,179.3345184326172,174.87933349609375,177.5391845703125,466327552,2025-01-13 16:00:00+00:00,0,0
2025-01-13 20:00:00+00:00,177.49710083007812,183.67510986328125,176.82846069335938,182.8821563720703,426826752,2025-01-13 20:00:00+00:00,0,0
2025-01-14 00:00:00+00:00,182.77178955078125,184.47389221191406,181.99942016601562,184.23672485351562,0,2025-01-14 00:00:00+00:00,0,0
2025-01-14 04:00:00+00:00,184.3081512451172,186.6377716064453,184.3081512451172,185.59823608398438,4581376,2025-01-14 04:00:00+00:00,0,0
2025-01-14 08:00:00+00:00,185.64720153808594,189.88526916503906,185.64720153808594,187.00424194335938,0,2025-01-14 08:00:00+00:00,0,0
2025-01-14 12:00:00+00:00,187.02383422851562,189.87109375,185.60182189941406,187.3766326904297,0,2025-01-14 12:00:00+00:00,0,0
2025-01-14 16:00:00+00:00,187.32656860351562,187.5441436767578,185.96762084960938,186.9439239501953,0,2025-01-14 16:00:00+00:00,0,0
2025-01-14 20:00:00+00:00,186.95826721191406,188.643798828125,186.13369750976562,187.50929260253906,0,2025-01-14 20:00:00+00:00,0,0
2025-01-15 00:00:00+00:00,187.55767822265625,189.50369262695312,187.14364624023438,189.50369262695312,25666304,2025-01-15 00:00:00+00:00,0,0
2025-01-15 04:00:00+00:00,189.52923583984375,190.5597381591797,188.46376037597656,189.8747100830078,29843968,2025-01-15 04:00:00+00:00,0,0
2025-01-15 08:00:00+00:00,189.8889617919922,190.53012084960938,186.0077362060547,186.6803741455078,5702400,2025-01-15 08:00:00+00:00,0,0
2025-01-15 12:00:00+00:00,186.74217224121094,197.86703491210938,186.05516052246094,196.79298400878906,721868288,2025-01-15 12:00:00+00:00,0,0
2025-01-15 16:00:00+00:00,196.72979736328125,202.18911743164062,196.69119262695312,202.09921264648438,345711616,2025-01-15 16:00:00+00:00,0,0
2025-01-15 20:00:00+00:00,202.02772521972656,205.9293670654297,202.02772521972656,205.9293670654297,565010688,2025-01-15 20:00:00+00:00,0,0
2025-01-16 00:00:00+00:00,205.90902709960938,205.95993041992188,201.64332580566406,201.8687286376953,182167552,2025-01-16 00:00:00+00:00,0,0
2025-01-16 04:00:00+00:00,201.96286010742188,203.25868225097656,201.48854064941406,202.88070678710938,25461504,2025-01-16 04:00:00+00:00,0,0
2025-01-16 08:00:00+00:00,202.8988037109375,211.10482788085938,198.6724395751953,211.10482788085938,721526016,2025-01-16 08:00:00+00:00,0,0
2025-01-16 12:00:00+00:00,213.26206970214844,216.40411376953125,206.16232299804688,208.80609130859375,976890368,2025-01-16 12:00:00+00:00,0,0
2025-01-16 16:00:00+00:00,208.87893676757812,215.0409393310547,208.87893676757812,213.5524139404297,389415936,2025-01-16 16:00:00+00:00,0,0
2025-01-16 20:00:00+00:00,213.88087463378906,214.21182250976562,208.63925170898438,211.22828674316406,89586688,2025-01-16 20:00:00+00:00,0,0
2025-01-17 00:00:00+00:00,211.2242889404297,214.75421142578125,209.98306274414062,211.0697479248047,135114752,2025-01-17 00:00:00+00:00,0,0
2025-01-17 04:00:00+00:00,211.07498168945312,213.61087036132812,211.03892517089844,213.17544555664062,173623296,2025-01-17 04:00:00+00:00,0,0
2025-01-17 08:00:00+00:00,213.33592224121094,219.20005798339844,213.33592224121094,218.9857177734375,317152256,2025-01-17 08:00:00+00:00,0,0
2025-01-17 12:00:00+00:00,218.78111267089844,221.56434631347656,217.2440185546875,218.3814239501953,0,2025-01-17 12:00:00+00:00,0,0
2025-01-17 16:00:00+00:00,218.37545776367188,221.7167510986328,216.2044219970703,217.42526245117188,17143296,2025-01-17 16:00:00+00:00,0,0
2025-01-17 20:00:00+00:00,217.22874450683594,220.9246368408203,217.02259826660156,219.6737518310547,201729024,2025-01-17 20:00:00+00:00,0,0
2025-01-18 00:00:00+00:00,219.6058807373047,227.93629455566406,217.57723999023438,220.683349609375,1144647680,2025-01-18 00:00:00+00:00,0,0
2025-01-18 04:00:00+00:00,220.64178466796875,237.63929748535156,220.64178466796875,232.7574462890625,4395734016,2025-01-18 04:00:00+00:00,0,0
2025-01-18 08:00:00+00:00,232.66368103027344,243.84239196777344,231.3932647705078,238.59393310546875,2848437248,2025-01-18 08:00:00+00:00,0,0
2025-01-18 12:00:00+00:00,238.7961883544922,259.50885009765625,238.7961883544922,259.3030090332031,2418770944,2025-01-18 12:00:00+00:00,0,0
2025-01-18 16:00:00+00:00,258.4497985839844,267.7425842285156,243.22816467285156,255.81666564941406,5722465280,2025-01-18 16:00:00+00:00,0,0
2025-01-18 20:00:00+00:00,255.55349731445312,263.4485778808594,247.7625732421875,261.85205078125,1677320192,2025-01-18 20:00:00+00:00,0,0
2025-01-19 00:00:00+00:00,261.6324768066406,263.9419250488281,252.5222625732422,257.4424743652344,1124655104,2025-01-19 00:00:00+00:00,0,0
2025-01-19 04:00:00+00:00,257.2500305175781,276.77764892578125,254.93353271484375,273.60302734375,1778757632,2025-01-19 04:00:00+00:00,0,0
2025-01-19 08:00:00+00:00,273.1458740234375,294.2619323730469,268.39129638671875,287.8088684082031,4755050496,2025-01-19 08:00:00+00:00,0,0
2025-01-19 12:00:00+00:00,287.447998046875,288.3065490722656,265.1836242675781,270.61419677734375,2526945280,2025-01-19 12:00:00+00:00,0,0
2025-01-19 16:00:00+00:00,270.5194091796875,274.5265808105469,264.35009765625,268.4076232910156,0,2025-01-19 16:00:00+00:00,0,0
2025-01-19 20:00:00+00:00,268.7086486816406,277.2428283691406,240.42578125,250.6539306640625,5834964992,2025-01-19 20:00:00+00:00,0,0
2025-01-20 00:00:00+00:00,251.2880401611328,251.8236083984375,231.70327758789062,241.40330505371094,3713867776,2025-01-20 00:00:00+00:00,0,0
2025-01-20 04:00:00+00:00,241.51304626464844,263.0798645019531,239.3253936767578,262.5291748046875,1397465088,2025-01-20 04:00:00+00:00,0,0
2025-01-20 08:00:00+00:00,261.5527038574219,272.10308837890625,257.36260986328125,259.55340576171875,0,2025-01-20 08:00:00+00:00,0,0
2025-01-20 12:00:00+00:00,259.5959167480469,260.8348693847656,251.0438995361328,254.7254180908203,0,2025-01-20 12:00:00+00:00,0,0
2025-01-20 16:00:00+00:00,254.73764038085938,255.61334228515625,236.67979431152344,246.7133026123047,1842507776,2025-01-20 16:00:00+00:00,0,0
2025-01-20 20:00:00+00:00,246.65431213378906,249.88865661621094,242.1107177734375,242.4661407470703,0,2025-01-20 20:00:00+00:00,0,0
2025-01-21 00:00:00+00:00,242.2984161376953,242.92892456054688,232.4620819091797,237.91360473632812,0,2025-01-21 00:00:00+00:00,0,0
2025-01-21 04:00:00+00:00,237.8471221923828,238.39993286132812,231.67591857910156,235.57208251953125,0,2025-01-21 04:00:00+00:00,0,0
2025-01-21 08:00:00+00:00,235.89710998535156,241.21299743652344,235.76260375976562,238.95802307128906,0,2025-01-21 08:00:00+00:00,0,0
2025-01-21 12:00:00+00:00,239.02407836914062,244.23777770996094,236.47596740722656,240.92420959472656,0,2025-01-21 12:00:00+00:00,0,0
2025-01-21 16:00:00+00:00,240.9263153076172,259.80230712890625,240.57701110839844,253.42723083496094,0,2025-01-21 16:00:00+00:00,0,0
2025-01-21 20:00:00+00:00,253.44500732421875,255.368896484375,247.4210205078125,250.43582153320312,0,2025-01-21 20:00:00+00:00,0,0
2025-01-22 00:00:00+00:00,250.4189910888672,256.4941711425781,249.12794494628906,254.0741729736328,0,2025-01-22 00:00:00+00:00,0,0
2025-01-22 04:00:00+00:00,254.07252502441406,259.4206848144531,252.8795928955078,258.5314636230469,0,2025-01-22 04:00:00+00:00,0,0
2025-01-22 08:00:00+00:00,258.44000244140625,258.5419921875,252.75596618652344,257.9217529296875,0,2025-01-22 08:00:00+00:00,0,0
2025-01-22 12:00:00+00:00,257.8575134277344,263.92181396484375,255.37454223632812,257.8851318359375,513517568,2025-01-22 12:00:00+00:00,0,0
2025-01-22 16:00:00+00:00,257.83160400390625,265.5734558105469,253.92434692382812,264.6847229003906,224312320,2025-01-22 16:00:00+00:00,0,0
2025-01-22 20:00:00+00:00,265.08648681640625,271.5243225097656,256.167724609375,256.9964904785156,915487232,2025-01-22 20:00:00+00:00,0,0
2025-01-23 00:00:00+00:00,257.17303466796875,258.113525390625,246.64454650878906,248.75440979003906,336352256,2025-01-23 00:00:00+00:00,0,0
2025-01-23 04:00:00+00:00,248.77432250976562,250.18234252929688,245.41307067871094,249.2154998779297,10984448,2025-01-23 04:00:00+00:00,0,0
2025-01-23 08:00:00+00:00,249.18519592285156,249.3551483154297,242.7563934326172,244.28053283691406,216854528,2025-01-23 08:00:00+00:00,0,0
2025-01-23 12:00:00+00:00,244.25689697265625,253.94302368164062,242.56663513183594,249.35433959960938,665816064,2025-01-23 12:00:00+00:00,0,0
2025-01-23 16:00:00+00:00,249.36129760742188,255.29815673828125,246.0358123779297,246.59422302246094,368264192,2025-01-23 16:00:00+00:00,0,0
2025-01-23 20:00:00+00:00,247.0028533935547,257.3500061035156,245.24302673339844,253.5166778564453,403605504,2025-01-23 20:00:00+00:00,0,0
2025-01-24 00:00:00+00:00,253.5701904296875,256.2585144042969,247.69818115234375,252.20590209960938,79047680,2025-01-24 00:00:00+00:00,0,0
2025-01-24 04:00:00+00:00,252.30982971191406,263.9355773925781,251.17745971679688,259.9437255859375,687325184,2025-01-24 04:00:00+00:00,0,0
2025-01-24 08:00:00+00:00,259.8520812988281,266.9603271484375,259.8520812988281,266.63287353515625,387168256,2025-01-24 08:00:00+00:00,0,0
2025-01-24 12:00:00+00:00,266.6234436035156,269.611572265625,261.70428466796875,261.99615478515625,0,2025-01-24 12:00:00+00:00,0,0
2025-01-24 16:00:00+00:00,262.03717041015625,265.1732177734375,261.20355224609375,261.9271545410156,0,2025-01-24 16:00:00+00:00,0,0
2025-01-24 20:00:00+00:00,261.9519348144531,262.05560302734375,253.23971557617188,253.3276824951172,0,2025-01-24 20:00:00+00:00,0,0
2025-01-25 00:00:00+00:00,253.37103271484375,253.45318603515625,248.35006713867188,252.6898193359375,74260992,2025-01-25 00:00:00+00:00,0,0
2025-01-25 04:00:00+00:00,252.57376098632812,252.57376098632812,246.80955505371094,247.16748046875,0,2025-01-25 04:00:00+00:00,0,0
2025-01-25 08:00:00+00:00,247.1756591796875,250.44036865234375,246.6832733154297,250.33126831054688,0,2025-01-25 08:00:00+00:00,0,0
2025-01-25 12:00:00+00:00,250.27252197265625,254.4923858642578,248.56204223632812,253.7081298828125,0,2025-01-25 12:00:00+00:00,0,0
2025-01-25 16:00:00+00:00,253.6892852783203,260.57696533203125,253.45956420898438,258.2134704589844,232163328,2025-01-25 16:00:00+00:00,0,0
2025-01-25 20:00:00+00:00,258.2134704589844,259.5818176269531,255.98660278320312,255.98660278320312,0,2025-01-25 20:00:00+00:00,0,0
2025-01-26 00:00:00+00:00,256.1341857910156,259.38262939453125,253.88177490234375,258.02581787109375,45724672,2025-01-26 00:00:00+00:00,0,0
2025-01-26 04:00:00+00:00,258.2370300292969,259.6168212890625,257.5690002441406,258.7886047363281,8542720,2025-01-26 04:00:00+00:00,0,0
2025-01-26 08:00:00+00:00,258.8190002441406,258.8190002441406,253.16009521484375,255.57058715820312,1721344,2025-01-26 08:00:00+00:00,0,0
2025-01-26 12:00:00+00:00,255.5601806640625,257.0538330078125,253.58909606933594,254.75845336914062,28539648,2025-01-26 12:00:00+00:00,0,0
2025-01-26 16:00:00+00:00,254.63070678710938,257.29742431640625,254.08889770507812,256.26904296875,0,2025-01-26 16:00:00+00:00,0,0
2025-01-26 20:00:00+00:00,256.27496337890625,256.3875732421875,241.09417724609375,241.09417724609375,740246784,2025-01-26 20:00:00+00:00,0,0
2025-01-27 00:00:00+00:00,240.91966247558594,242.1302490234375,233.2848358154297,235.48841857910156,1287219456,2025-01-27 00:00:00+00:00,0,0
2025-01-27 04:00:00+00:00,235.5060577392578,235.60418701171875,223.13821411132812,227.97543334960938,1677170176,2025-01-27 04:00:00+00:00,0,0
2025-01-27 08:00:00+00:00,227.90072631835938,227.90072631835938,221.98623657226562,226.28977966308594,909989376,2025-01-27 08:00:00+00:00,0,0
2025-01-27 12:00:00+00:00,226.19236755371094,237.14036560058594,224.21485900878906,234.0614013671875,1714853376,2025-01-27 12:00:00+00:00,0,0
2025-01-27 16:00:00+00:00,233.76564025878906,235.35537719726562,224.51132202148438,225.7656707763672,1219638272,2025-01-27 16:00:00+00:00,0,0
2025-01-27 20:00:00+00:00,225.8668212890625,237.20257568359375,225.8668212890625,234.88072204589844,313875456,2025-01-27 20:00:00+00:00,0,0
2025-01-28 00:00:00+00:00,235.0457763671875,237.62490844726562,233.35751342773438,237.10964965820312,0,2025-01-28 00:00:00+00:00,0,0
2025-01-28 04:00:00+00:00,236.91632080078125,243.79446411132812,236.91632080078125,238.79673767089844,0,2025-01-28 04:00:00+00:00,0,0
2025-01-28 08:00:00+00:00,238.81634521484375,239.4195098876953,236.01202392578125,238.35369873046875,0,2025-01-28 08:00:00+00:00,0,0
2025-01-28 12:00:00+00:00,238.33685302734375,239.5159149169922,234.4354248046875,237.13290405273438,0,2025-01-28 12:00:00+00:00,0,0
2025-01-28 16:00:00+00:00,237.44442749023438,237.44442749023438,230.6627197265625,232.0285186767578,0,2025-01-28 16:00:00+00:00,0,0
2025-01-28 20:00:00+00:00,232.10337829589844,232.38601684570312,225.2866973876953,227.17735290527344,131246592,2025-01-28 20:00:00+00:00,0,0
2025-01-29 00:00:00+00:00,227.14834594726562,231.53858947753906,227.01492309570312,231.2606964111328,0,2025-01-29 00:00:00+00:00,0,0
2025-01-29 04:00:00+00:00,231.21080017089844,234.5580596923828,230.06610107421875,234.5580596923828,0,2025-01-29 04:00:00+00:00,0,0
2025-01-29 08:00:00+00:00,234.43019104003906,235.3924560546875,230.69375610351562,231.7898406982422,0,2025-01-29 08:00:00+00:00,0,0
2025-01-29 12:00:00+00:00,231.6871795654297,231.826416015625,226.1699676513672,228.22544860839844,121202688,2025-01-29 12:00:00+00:00,0,0
2025-01-29 16:00:00+00:00,228.24996948242188,234.5205535888672,223.2271270751953,231.90155029296875,891069184,2025-01-29 16:00:00+00:00,0,0
2025-01-29 20:00:00+00:00,231.4539337158203,237.4115447998047,227.96096801757812,227.96096801757812,548715008,2025-01-29 20:00:00+00:00,0,0
2025-01-30 00:00:00+00:00,228.06439208984375,240.27975463867188,227.21578979492188,240.11927795410156,563447808,2025-01-30 00:00:00+00:00,0,0
2025-01-30 04:00:00+00:00,240.46954345703125,241.83157348632812,237.3511505126953,238.53176879882812,360403968,2025-01-30 04:00:00+00:00,0,0
2025-01-30 08:00:00+00:00,238.65855407714844,241.70140075683594,238.3816680908203,241.650146484375,107346432,2025-01-30 08:00:00+00:00,0,0
2025-01-30 12:00:00+00:00,241.7025909423828,244.2484130859375,239.31236267089844,241.3793182373047,234757120,2025-01-30 12:00:00+00:00,0,0
2025-01-30 16:00:00+00:00,241.36537170410156,243.18060302734375,239.1441650390625,241.14244079589844,36093440,2025-01-30 16:00:00+00:00,0,0
2025-01-30 20:00:00+00:00,241.11659240722656,241.81201171875,238.7972412109375,239.12094116210938,0,2025-01-30 20:00:00+00:00,0,0
2025-01-31 00:00:00+00:00,238.9076385498047,238.91000366210938,235.39637756347656,235.7955322265625,0,2025-01-31 00:00:00+00:00,0,0
2025-01-31 04:00:00+00:00,235.82772827148438,238.28958129882812,235.10902404785156,235.79156494140625,0,2025-01-31 04:00:00+00:00,0,0
2025-01-31 08:00:00+00:00,235.74195861816406,238.7706756591797,234.43067932128906,238.7706756591797,36955904,2025-01-31 08:00:00+00:00,0,0
2025-01-31 12:00:00+00:00,238.7138671875,241.66305541992188,236.51852416992188,240.41531372070312,70800640,2025-01-31 12:00:00+00:00,0,0
2025-01-31 16:00:00+00:00,240.33279418945312,240.33279418945312,230.28689575195312,230.5634002685547,304482816,2025-01-31 16:00:00+00:00,0,0
2025-01-31 20:00:00+00:00,230.53524780273438,231.70367431640625,228.48043823242188,231.55580139160156,133363456,2025-01-31 20:00:00+00:00,0,0
2025-02-01 00:00:00+00:00,231.6439666748047,233.8175048828125,230.86489868164062,231.58578491210938,82975232,2025-02-01 00:00:00+00:00,0,0
2025-02-01 04:00:00+00:00,231.52867126464844,232.96141052246094,230.15834045410156,230.56678771972656,16634112,2025-02-01 04:00:00+00:00,0,0
2025-02-01 08:00:00+00:00,230.556884765625,230.7864990234375,226.44125366210938,227.32749938964844,25158144,2025-02-01 08:00:00+00:00,0,0
2025-02-01 12:00:00+00:00,227.60215759277344,229.23928833007812,225.1444854736328,226.36692810058594,0,2025-02-01 12:00:00+00:00,0,0
2025-02-01 16:00:00+00:00,226.36782836914062,227.50961303710938,221.5682830810547,221.74143981933594,0,2025-02-01 16:00:00+00:00,0,0
2025-02-01 20:00:00+00:00,221.73440551757812,221.73440551757812,213.44073486328125,213.8173370361328,481288192,2025-02-01 20:00:00+00:00,0,0
